786.75	129.0590349	1059.248387
786.8	130.4444387	-138.6003955
786.85	131.8201308	-1232.856807
786.9	133.1860175	-630.8176121
786.95	134.5420057	287.0756655
787	135.8880032	1119.043139
787.05	137.2239184	203.2257981
787.1	138.5496603	-72.59640153
787.15	139.8651388	-865.4190718
787.2	141.1702645	202.5330191
787.25	142.4649488	862.2888826
787.3	143.7491037	-333.7012115
787.35	145.0226421	1139.913028
787.4	146.2854776	-418.1081234
787.45	147.5375245	1325.578731
787.5	148.778698	232.4676682
787.55	150.008914	-999.0935938
787.6	151.2280892	-583.7022906
787.65	152.4361412	-205.3800224
787.7	153.6329882	-239.2252915
787.75	154.8185493	76.12282384
787.8	155.9927444	-146.1152664
787.85	157.1554943	529.7346035
787.9	158.3067205	-1455.848153
787.95	159.4463454	-679.1684025
788	160.5742921	217.9349137
788.05	161.6904847	-333.6405509
788.1	162.7948481	108.2850834
788.15	163.887308	300.7795459
788.2	164.967791	-172.7628946
788.25	166.0362244	225.4861693
788.3	167.0925367	-1433.883928
788.35	168.1366569	105.7018823
788.4	169.1685151	43.95048706
788.45	170.1880422	-638.9493763
788.5	171.19517	643.0920911
788.55	172.1898312	833.3962699
788.6	173.1719593	-543.702734
788.65	174.1414888	-566.1039562
788.7	175.098355	-551.4716402
788.75	176.0424943	288.1670096
788.8	176.9738438	-278.5585443
788.85	177.8923416	669.8284633
788.9	178.7979268	4.153096273
788.95	179.6905391	-866.2356156
789	180.5701196	1088.143321
789.05	181.43661	-469.2465116
789.1	182.289953	11.37183379
789.15	183.1300924	242.1335932
789.2	183.9569726	-1364.588979
789.25	184.7705392	1069.265884
789.3	185.5707389	-821.5979194
789.35	186.3575189	305.3150187
789.4	187.1308278	-1673.167628
789.45	187.8906149	-435.2450088
789.5	188.6368305	717.6692782
789.55	189.369426	-319.8248231
789.6	190.0883537	-522.3334457
789.65	190.7935667	1621.671024
789.7	191.4850194	147.0028843
789.75	192.1626669	591.7318853
789.8	192.8264656	443.8529407
789.85	193.4763724	409.2522138
789.9	194.1123457	1035.912539
789.95	194.7343446	249.3512192
790	195.3423293	-131.5313258
790.05	195.9362609	341.9284915
790.1	196.5161016	1170.512013
790.15	197.0818147	-442.1721863
790.2	197.6333642	-247.2024619
790.25	198.1707154	1454.87356
790.3	198.6938345	590.6106209
790.35	199.2026886	-644.1351861
790.4	199.6972461	847.6410252
790.45	200.1774762	-240.7270271
790.5	200.6433492	884.6047203
790.55	201.0948363	216.4060461
790.6	201.53191	528.9758095
790.65	201.9545434	459.8034316
790.7	202.3627111	2133.933902
790.75	202.7563885	1242.865713
790.8	203.1355518	744.4025621
790.85	203.5001788	798.7589634
790.9	203.8502478	186.2620292
790.95	204.1857384	-156.337365
791	204.5066312	-446.725383
791.05	204.8129079	-41.49719423
791.1	205.104551	324.6343768
791.15	205.3815443	388.2035442
791.2	205.6438726	241.6173492
791.25	205.8915216	666.2500663
791.3	206.1244782	-850.6754622
791.35	206.3427303	390.084715
791.4	206.5462668	-562.2015589
791.45	206.7350776	347.2538412
791.5	206.9091539	136.9510737
791.55	207.0684877	16.48889541
791.6	207.2130721	-236.1836188
791.65	207.3429013	412.2251352
791.7	207.4579705	-310.2620958
791.75	207.558276	989.6269853
791.8	207.6438151	622.0223481
791.85	207.7145862	-293.9248812
791.9	207.7705887	-670.9388523
791.95	207.8118231	1239.644866
792	207.838291	-550.5690596
792.05	207.8499948	572.1842544
792.1	207.8469383	592.5354542
792.15	207.8291261	340.2180099
792.2	207.796564	-152.6112074
792.25	207.7492586	645.6818535
792.3	207.6872179	908.9148257
792.35	207.6104507	-135.784922
792.4	207.518967	-625.9752243
792.45	207.4127776	-453.4042329
792.5	207.2918946	-63.68148124
792.55	207.1563311	276.3418071
792.6	207.0061011	600.0724442
792.65	206.8412199	-1921.821991
792.7	206.6617035	170.3924538
792.75	206.4675692	1590.801293
792.8	206.2588352	307.7022826
792.85	206.0355209	1160.893959
792.9	205.7976466	727.0683298
792.95	205.5452337	253.6172328
793	205.2783045	1978.398327
793.05	204.9968825	492.9656087
793.1	204.7009921	310.6452093
793.15	204.3906588	190.1535237
793.2	204.0659092	523.5468951
793.25	203.7267708	459.5440754
793.3	203.3732721	-971.3223723
793.35	203.0054428	1044.83573
793.4	202.6233133	418.6728589
793.45	202.2269154	1181.617223
793.5	201.8162816	262.2074711
793.55	201.3914456	-902.8240238
793.6	200.952442	1378.987483
793.65	200.4993065	-418.316105
793.7	200.0320756	-1025.582654
793.75	199.5507872	957.4639438
793.8	199.0554798	775.115408
793.85	198.546193	228.3709023
793.9	198.0229675	148.3777174
793.95	197.4858449	-49.78086818
794	196.9348678	-380.1287107
794.05	196.3700798	562.8207889
794.1	195.7915255	1018.846677
794.15	195.1992504	-481.6436641
794.2	194.593301	-992.4867217
794.25	193.9737248	-330.6894699
794.3	193.3405704	-1119.290584
794.35	192.6938869	-667.4735401
794.4	192.033725	-1020.476452
794.45	191.3601358	-763.3017786
794.5	190.6731716	1101.72828
794.55	189.9728858	173.7620394
794.6	189.2593324	257.0964927
794.65	188.5325666	1132.210011
794.7	187.7926443	-189.5578756
794.75	187.0396227	1001.404799
794.8	186.2735595	401.994065
794.85	185.4945137	271.8978129
794.9	184.7025449	70.36782195
794.95	183.8977138	349.0141746
795	183.080082	-570.5519935
795.05	182.2497119	-207.6994065
795.1	181.406667	-137.6948934
795.15	180.5510115	661.8999098
795.2	179.6828106	-723.0416746
795.25	178.8021303	-1045.246115
795.3	177.9090375	-199.9994744
795.35	177.0036001	-341.6227558
795.4	176.0858868	-921.1837965
795.45	175.155967	249.5915943
795.5	174.2139113	-395.4508267
795.55	173.2597908	423.0124164
795.6	172.2936778	1557.998205
795.65	171.3156451	-575.0344861
795.7	170.3257665	436.8690176
795.75	169.3241168	1545.731579
795.8	168.3107714	1122.106838
795.85	167.2858066	385.6352229
795.9	166.2492996	-136.5870274
795.95	165.2013281	287.5058913
796	164.1419711	-286.1414372
796.05	163.071308	-972.1241314
796.1	161.9894192	-1699.687004
796.15	160.8963859	-2.411251459
796.2	159.7922898	2.215231003
796.25	158.6772139	1149.265096
796.3	157.5512414	483.625707
796.35	156.4144566	-265.9417413
796.4	155.2669447	-876.4478078
796.45	154.1087912	-1692.446427
796.5	152.9400827	-333.9506595
796.55	151.7609065	357.2670333
796.6	150.5713504	-1397.153683
796.65	149.3715034	706.124051
796.7	148.1614547	989.1596189
796.75	146.9412945	-1189.934071
796.8	145.7111137	-274.848724
796.85	144.4710039	339.0916418
796.9	143.2210572	1000.088074
796.95	141.9613667	693.2615172
797	140.692026	-900.2549552
797.05	139.4131294	1052.483595
797.1	138.1247718	-135.5863137
797.15	136.827049	652.5131061
797.2	135.5200572	272.821294
797.25	134.2038934	941.8169794
797.3	132.8786551	-582.8262242
797.35	131.5444406	-474.8997044
797.4	130.2013487	1380.780855
797.45	128.8494789	-647.961853
797.5	127.4889313	630.4678961
797.55	126.1198065	1141.255831
797.6	124.7422059	1536.407602
797.65	123.3562314	-186.4349763
797.7	121.9619853	-400.2859858
797.75	120.5595708	962.8957584
797.8	119.1490914	510.5799144
797.85	117.7306514	237.2989513
797.9	116.3043554	-1475.627293
797.95	114.8703087	241.3136519
798	113.4286171	1456.796886
798.05	111.979387	-39.5903775
798.1	110.5227252	302.0128568
798.15	109.058739	-188.6308637
798.2	107.5875365	-1137.341033
798.25	106.109226	-628.289014
798.3	104.6239162	335.9560745
798.35	103.1317167	1416.836918
798.4	101.6327372	794.4285587
798.45	100.1270881	-1060.276462
798.5	98.61488004	116.7637415
798.55	97.09622431	-679.3994906
798.6	95.57123256	1207.660502
798.65	94.04001688	825.0802053
798.7	92.50268979	-712.5139405
798.75	90.95936424	4.892833306
798.8	89.41015357	-893.0543299
798.85	87.85517154	-1511.591488
798.9	86.2945323	-154.2813263
798.95	84.72835039	1046.491616
799	83.15674072	715.2869886
799.05	81.57981857	979.8028893
799.1	79.99769959	284.0299851
799.15	78.41049977	-222.4653824
799.2	76.81833546	1843.78306
799.25	75.22132333	999.4455536
799.3	73.61958039	378.3135581
799.35	72.01322397	-695.8580145
799.4	70.40237169	660.3030072
799.45	68.78714149	-24.26836738
799.5	67.1676516	-600.8315081
799.55	65.54402054	361.2338708
799.6	63.91636709	1306.368826
799.65	62.28481031	983.8484751
799.7	60.64946952	380.4264565
799.75	59.01046428	270.9147224
799.8	57.3679144	486.2423654
799.85	55.72193992	1012.084918
799.9	54.0726611	-152.8292272
799.95	52.42019842	817.3276661
800	50.76467256	1239.336289
800.05	49.10620441	585.4387889
800.1	47.44491503	197.7393072
800.15	45.78092568	928.2137086
800.2	44.11435779	652.3416051
800.25	42.44533292	-173.869686
800.3	40.77397283	147.5802385
800.35	39.10039939	-647.6847992
800.4	37.42473462	617.7711449
800.45	35.74710066	923.9212293
800.5	34.06761979	451.0631703
800.55	32.38641436	320.2429106
800.6	30.70360685	-541.9730223
800.65	29.01931983	1584.931082
800.7	27.33367593	249.5988576
800.75	25.64679788	-1445.394534
800.8	23.95880846	1163.467946
800.85	22.26983051	226.213836
800.9	20.5799869	-655.8292323
800.95	18.88940057	240.36449
801	17.19819447	915.7001998
801.05	15.50649156	733.4308188
801.1	13.81441482	-768.0309902
801.15	12.12208724	-30.20613748
801.2	10.42963179	436.1454198
801.25	8.737171442	188.1848508
801.3	7.044829116	1037.733365
801.35	5.352727716	-921.6150352
801.4	3.660990101	-432.347063
801.45	1.969739073	663.3148245
801.5	0.279097378	-461.5381804
801.55	-1.41081231	-2025.561143
801.6	-3.099867396	-271.8101865
801.65	-4.787945373	-677.8828102
801.7	-6.474923829	-512.2126341
801.75	-8.16068046	-1016.334082
801.8	-9.845093074	529.3282544
801.85	-11.52803961	-253.1348571
801.9	-13.20939812	559.46424
801.95	-14.88904682	678.9786428
802	-16.56686406	1971.896193
802.05	-18.24272837	-812.6395161
802.1	-19.91651841	-414.335019
802.15	-21.58811306	128.7507427
802.2	-23.25739135	1062.279932
802.25	-24.92423253	-1149.655296
802.3	-26.58851604	16.45321451
802.35	-28.25012153	-423.6973737
802.4	-29.90892888	-464.6773099
802.45	-31.56481819	-360.3221488
802.5	-33.21766981	1677.217693
802.55	-34.86736432	-1039.030559
802.6	-36.51378257	-1817.701866
802.65	-38.15680567	-1499.477373
802.7	-39.79631499	740.5875576
802.75	-41.43219221	577.6860119
802.8	-43.06431928	-1080.357812
802.85	-44.69257845	532.7282942
802.9	-46.31685228	602.0491223
802.95	-47.93702364	214.3889647
803	-49.55297573	-78.71415916
803.05	-51.1645921	-398.7174802
803.1	-52.77175661	43.04757839
803.15	-54.37435348	-363.5167506
803.2	-55.97226731	-616.4236649
803.25	-57.56538304	1631.00428
803.3	-59.15358599	70.54854193
803.35	-60.73676187	670.5300028
803.4	-62.31479679	-262.8521575
803.45	-63.88757725	-381.8414452
803.5	-65.45499014	-604.1007144
803.55	-67.01692281	-369.0335516
803.6	-68.57326299	859.4548612
803.65	-70.12389888	29.38651534
803.7	-71.6687191	321.178755
803.75	-73.20761271	-147.1164474
803.8	-74.74046927	1177.920242
803.85	-76.26717875	-929.8385141
803.9	-77.78763163	-584.7644193
803.95	-79.30171886	594.3631384
804	-80.80933189	-29.961136
804.05	-82.31036265	-830.5758698
804.1	-83.80470359	628.3237822
804.15	-85.29224767	701.501099
804.2	-86.77288835	598.8868804
804.25	-88.24651966	-156.4160401
804.3	-89.71303613	-209.8531092
804.35	-91.17233285	902.3355012
804.4	-92.62430545	-20.59963969
804.45	-94.06885014	850.1376356
804.5	-95.50586369	-1150.021285
804.55	-96.93524342	-260.579358
804.6	-98.35688727	455.5518465
804.65	-99.77069374	-145.9443513
804.7	-101.1765619	-571.6189082
804.75	-102.5743916	149.1439155
804.8	-103.964083	-47.82547525
804.85	-105.3455371	-380.9469603
804.9	-106.7186555	565.7443488
804.95	-108.0833403	-2151.459609
805	-109.4394945	64.77764112
805.05	-110.7870215	-743.6030131
805.1	-112.1258254	-385.4891563
805.15	-113.455811	506.4225252
805.2	-114.7768839	500.5753505
805.25	-116.0889501	-481.2145531
805.3	-117.3919165	-864.2787605
805.35	-118.6856907	353.8181322
805.4	-119.9701807	-1567.29626
805.45	-121.2452956	-1163.735563
805.5	-122.510945	-249.8023727
805.55	-123.7670391	-46.01831072
805.6	-125.0134891	-97.78083713
805.65	-126.2502068	725.0729955
805.7	-127.4771046	-233.4356955
805.75	-128.6940958	509.2674869
805.8	-129.9010945	350.9447265
805.85	-131.0980154	-169.3286152
805.9	-132.2847741	1586.063453
805.95	-133.4612868	-872.833729
806	-134.6274705	-75.44223516
806.05	-135.7832432	-528.8163909
806.1	-136.9285235	132.1730483
806.15	-138.0632307	-803.8422228
806.2	-139.1872851	-518.1435977
806.25	-140.3006077	-363.1174777
806.3	-141.4031203	-1103.476735
806.35	-142.4947456	-307.7283893
806.4	-143.575407	894.4522231
806.45	-144.6450288	290.8433743
806.5	-145.7035361	-1291.008413
806.55	-146.7508548	-973.2752515
806.6	-147.7869117	58.34294558
806.65	-148.8116344	1096.416696
806.7	-149.8249515	960.1508961
806.75	-150.8267922	-1540.245379
806.8	-151.8170868	-383.3803347
806.85	-152.7957663	-390.3432424
806.9	-153.7627627	-759.4713541
806.95	-154.7180087	-287.0442949
807	-155.6614381	-1428.71034
807.05	-156.5929854	-472.8230915
807.1	-157.5125862	-947.6003012
807.15	-158.4201767	-420.6867342
807.2	-159.3156942	-196.9504199
807.25	-160.199077	1689.506211
807.3	-161.0702641	-1584.359636
807.35	-161.9291954	-1005.126549
807.4	-162.7758119	-661.0925918
807.45	-163.6100555	-759.6065324
807.5	-164.4318689	-422.8190135
807.55	-165.2411957	1357.212401
807.6	-166.0379807	-1532.700396
807.65	-166.8221693	9.797499986
807.7	-167.5937081	-553.9420046
807.75	-168.3525445	532.6078329
807.8	-169.098627	573.110431
807.85	-169.8319048	-1171.722945
807.9	-170.5523284	1150.65064
807.95	-171.2598489	1653.421938
808	-171.9544187	-751.5080913
808.05	-172.6359908	-1684.540532
808.1	-173.3045196	-475.2356162
808.15	-173.9599601	-1734.231191
808.2	-174.6022686	-1481.606833
808.25	-175.231402	-1750.101302
808.3	-175.8473185	-1585.2592
808.35	-176.4499772	110.2471729
808.4	-177.0393382	-411.4445794
808.45	-177.6153625	805.947278
808.5	-178.1780122	-595.8732094
808.55	-178.7272504	-1197.893132
808.6	-179.263041	23.14859607
808.65	-179.7853492	-401.6884173
808.7	-180.2941411	-137.314681
808.75	-180.7893837	-467.6410957
808.8	-181.2710451	1763.342547
808.85	-181.7390945	-359.2107403
808.9	-182.1935019	479.1546779
808.95	-182.6342384	-1646.783018
809	-183.0612763	485.4954871
809.05	-183.4745888	-252.6240419
809.1	-183.8741499	-510.113756
809.15	-184.2599349	-520.5640057
809.2	-184.6319201	-2723.959144
809.25	-184.9900828	-1488.413029
809.3	-185.3344013	-120.4779819
809.35	-185.6648549	-913.4987637
809.4	-185.981424	-518.0810172
809.45	-186.28409	-1971.726585
809.5	-186.5728353	-1019.072401
809.55	-186.8476434	466.3133707
809.6	-187.1084989	-171.8891048
809.65	-187.3553872	406.6527291
809.7	-187.5882951	776.8014135
809.75	-187.8072101	-11.5945704
809.8	-188.0121208	-253.683646
809.85	-188.2030171	-676.6054215
809.9	-188.3798897	-1066.94434
809.95	-188.5427304	-1173.151608
810	-188.691532	-1049.329857
810.05	-188.8262885	1444.785691
810.1	-188.9469947	-183.2020336
810.15	-189.0536467	786.4759525
810.2	-189.1462415	-802.7735589
810.25	-189.2247771	79.1580731
810.3	-189.2892528	333.2330416
810.35	-189.3396685	-1120.110037
810.4	-189.3760256	350.5213693
810.45	-189.3983263	214.2081837
810.5	-189.4065739	-276.8660552
810.55	-189.4007728	1167.466778
810.6	-189.3809282	-236.987013
810.65	-189.3470468	-228.8034608
810.7	-189.2991358	1758.007728
810.75	-189.2372039	-1693.53592
810.8	-189.1612606	750.9423382
810.85	-189.0713164	228.1439329
810.9	-188.9673831	1735.924497
810.95	-188.8494733	1483.111038
811	-188.7176006	-1980.480014
811.05	-188.5717799	-361.4280935
811.1	-188.4120269	-216.0726018
811.15	-188.2383585	374.4006874
811.2	-188.0507924	-768.6412125
811.25	-187.8493476	712.996075
811.3	-187.6340439	-1570.185147
811.35	-187.4049024	60.46236535
811.4	-187.1619448	539.8840307
811.45	-186.9051943	460.313582
811.5	-186.6346749	6.122094613
811.55	-186.3504115	620.8704307
811.6	-186.0524302	-1569.732047
811.65	-185.740758	-969.8957052
811.7	-185.4154232	711.2699246
811.75	-185.0764546	75.89526847
811.8	-184.7238824	942.0258382
811.85	-184.3577378	-1940.844044
811.9	-183.9780528	-202.1674071
811.95	-183.5848606	-975.2933865
812	-183.1781952	-293.609525
812.05	-182.7580918	189.4066526
812.1	-182.3245864	234.5725824
812.15	-181.8777162	-860.1174051
812.2	-181.4175192	-1801.958499
812.25	-180.9440345	-664.9405059
812.3	-180.4573021	936.5735795
812.35	-179.9573632	-36.54665093
812.4	-179.4442596	136.939443
812.45	-178.9180344	336.6425953
812.5	-178.3787315	-62.14216856
812.55	-177.8263959	1068.813109
812.6	-177.2610733	-429.0517245
812.65	-176.6828107	-907.4970145
812.7	-176.0916559	427.0714221
812.75	-175.4876575	620.8704539
812.8	-174.8708652	-223.6657693
812.85	-174.2413298	-22.63965558
812.9	-173.5991028	46.45664277
812.95	-172.9442367	49.50513155
813	-172.2767849	625.0387476
813.05	-171.5968018	-245.7993546
813.1	-170.9043428	-94.73315823
813.15	-170.199464	1337.018192
813.2	-169.4822225	-365.9881601
813.25	-168.7526765	-671.9722349
813.3	-168.0108848	289.6315413
813.35	-167.2569074	36.70738306
813.4	-166.4908049	-612.2605487
813.45	-165.7126391	-744.3523323
813.5	-164.9224724	-684.1028463
813.55	-164.1203682	-1634.03372
813.6	-163.306391	-900.2469816
813.65	-162.4806057	225.9067951
813.7	-161.6430785	103.8714889
813.75	-160.7938762	606.4578328
813.8	-159.9330667	1101.390707
813.85	-159.0607185	-296.5264071
813.9	-158.1769011	-1849.377848
813.95	-157.2816847	-390.7030062
814	-156.3751406	-262.4802893
814.05	-155.4573407	-1888.460436
814.1	-154.5283578	1167.294168
814.15	-153.5882655	-774.3502285
814.2	-152.6371382	-147.0120995
814.25	-151.6750511	-496.5241419
814.3	-150.7020805	1749.686841
814.35	-149.7183029	20.80955414
814.4	-148.7237962	-776.0350635
814.45	-147.7186387	566.8907146
814.5	-146.7029096	588.6071445
814.55	-145.6766889	-1740.523446
814.6	-144.6400573	-1423.573102
814.65	-143.5930963	-76.11343435
814.7	-142.5358883	828.1088431
814.75	-141.4685161	-270.3738053
814.8	-140.3910636	59.0314812
814.85	-139.3036152	-565.9009409
814.9	-138.2062562	-1095.209148
814.95	-137.0990725	-30.90794518
815	-135.9821506	-439.8507171
815.05	-134.8555782	716.6455002
815.1	-133.719443	109.1230323
815.15	-132.5738341	-817.1922101
815.2	-131.4188407	-655.7889712
815.25	-130.2545531	-267.8264423
815.3	-129.081062	-263.2131856
815.35	-127.8984589	-1202.651532
815.4	-126.7068361	-36.91798437
815.45	-125.5062862	-696.9660605
815.5	-124.2969028	-549.239136
815.55	-123.0787799	381.6876772
815.6	-121.8520123	-1317.88156
815.65	-120.6166953	1153.180297
815.7	-119.3729248	718.0980446
815.75	-118.1207975	-932.613453
815.8	-116.8604106	1389.241
815.85	-115.5918618	-1271.069993
815.9	-114.3152496	351.9883551
815.95	-113.0306728	-55.72164521
816	-111.738231	1063.43121
816.05	-110.4380243	-646.0445403
816.1	-109.1301534	-887.1742427
816.15	-107.8147195	-337.8861966
816.2	-106.4918243	-1261.056698
816.25	-105.1615701	-396.4611761
816.3	-103.8240598	-1635.902385
816.35	-102.4793967	1989.028644
816.4	-101.1276846	239.2408546
816.45	-99.76902799	-716.6207037
816.5	-98.40353161	149.6412271
816.55	-97.03130084	182.9526293
816.6	-95.65244151	-489.5336076
816.65	-94.26705993	1047.647216
816.7	-92.87526285	-1366.643756
816.75	-91.47715751	-1019.069867
816.8	-90.07285157	-195.2640245
816.85	-88.66245314	587.0337109
816.9	-87.24607077	-430.2541305
816.95	-85.82381343	752.7385614
817	-84.3957905	-926.7180083
817.05	-82.96211177	952.2540549
817.1	-81.52288743	545.6434838
817.15	-80.07822807	-686.5819551
817.2	-78.62824463	-168.0128739
817.25	-77.17304847	106.5133514
817.3	-75.71275128	1304.286823
817.35	-74.24746512	240.0257715
817.4	-72.77730239	-1578.047125
817.45	-71.30237585	111.7171055
817.5	-69.82279857	-603.0936253
817.55	-68.33868394	-249.6437207
817.6	-66.85014569	-1495.573975
817.65	-65.35729783	-331.8304516
817.7	-63.86025468	-1264.948155
817.75	-62.35913083	440.1757617
817.8	-60.85404118	1527.637071
817.85	-59.34510087	-356.1683007
817.9	-57.83242531	17.62763585
817.95	-56.31613017	72.95581129
818	-54.79633137	-1136.537003
818.05	-53.27314505	43.82445404
818.1	-51.74668758	103.9785829
818.15	-50.21707555	237.4303527
818.2	-48.68442575	2092.815116
818.25	-47.14885519	543.0348677
818.3	-45.61048105	990.6213525
818.35	-44.0694207	598.5626772
818.4	-42.5257917	614.053049
818.45	-40.97971173	182.4197239
818.5	-39.43129867	-1007.913594
818.55	-37.88067052	-790.8408539
818.6	-36.32794543	2182.145888
818.65	-34.77324167	1526.292907
818.7	-33.21667763	693.3141844
818.75	-31.65837182	-701.0004719
818.8	-30.09844284	-512.1931469
818.85	-28.53700938	-390.0057716
818.9	-26.97419023	-263.8551703
818.95	-25.41010424	0.324657132
819	-23.84487032	-135.8156621
819.05	-22.27860744	1340.160024
819.1	-20.71143464	-674.5207868
819.15	-19.14347095	-201.9822786
819.2	-17.57483548	913.3186786
819.25	-16.00564733	-568.6362337
819.3	-14.43602562	-1932.278383
819.35	-12.86608946	782.0560761
819.4	-11.29595796	-326.1424797
819.45	-9.725750231	-96.6854958
819.5	-8.155585325	742.8306224
819.55	-6.585582284	-619.9745244
819.6	-5.015860097	593.5353157
819.65	-3.446537702	229.5570631
819.7	-1.877733975	-670.8334489
819.75	-0.309567721	-7.841273801
819.8	1.257842334	601.2100712
819.85	2.824377554	-347.5088949
819.9	4.3899194	539.0923052
819.95	5.95434944	-1286.89106
820	7.51754936	-526.8747311
820.05	9.079400969	-675.1390835
820.1	10.63978621	-1050.836193
820.15	12.19858717	1011.238862
820.2	13.75568608	-1470.832625
820.25	15.31096535	667.6298089
820.3	16.86430754	640.5190362
820.35	18.4155954	-289.9080429
820.4	19.96471186	-580.3399672
820.45	21.51154007	398.5705777
820.5	23.05596334	-801.782614
820.55	24.59786524	373.6834639
820.6	26.13712954	-198.7262357
820.65	27.67364023	-566.8872557
820.7	29.20728158	135.3356947
820.75	30.73793808	-142.0387553
820.8	32.26549447	164.900093
820.85	33.78983579	-1495.797099
820.9	35.31084732	-25.70186259
820.95	36.82841466	274.6913272
821	38.34242367	638.9813406
821.05	39.85276053	-730.7218582
821.1	41.35931173	1651.20958
821.15	42.86196408	653.8904101
821.2	44.3606047	-1896.690489
821.25	45.85512108	1264.493221
821.3	47.34540102	-1632.732464
821.35	48.83133269	-122.5438299
821.4	50.31280462	246.944948
821.45	51.78970572	749.3332479
821.5	53.26192527	-1161.705524
821.55	54.72935292	-912.1618145
821.6	56.19187874	937.8116314
821.65	57.64939321	173.1019861
821.7	59.10178718	-50.10741261
821.75	60.54895197	-900.807679
821.8	61.99077931	-1559.353982
821.85	63.42716134	906.1727993
821.9	64.8579907	297.2237601
821.95	66.28316043	-900.7165591
822	67.70256405	1343.755593
822.05	69.11609558	175.6003197
822.1	70.52364947	1401.906176
822.15	71.92512067	-257.3649096
822.2	73.32040465	-255.4888924
822.25	74.70939735	1286.031642
822.3	76.09199524	-767.4435732
822.35	77.46809528	365.7263599
822.4	78.83759498	247.615893
822.45	80.20039238	-235.3274093
822.5	81.55638605	-431.7504837
822.55	82.90547511	-265.3229012
822.6	84.24755925	284.1574441
822.65	85.58253871	1249.243579
822.7	86.91031429	-684.9986146
822.75	88.2307874	71.83971889
822.8	89.54386001	-818.4416251
822.85	90.84943469	263.5318271
822.9	92.14741461	981.8671157
822.95	93.43770355	-773.6685622
823	94.72020592	-141.831174
823.05	95.99482671	1275.36923
823.1	97.26147159	-354.1105352
823.15	98.52004684	690.3619648
823.2	99.77045938	-34.05625716
823.25	101.0126168	-1468.812736
823.3	102.2464273	1668.565429
823.35	103.4717999	1472.092223
823.4	104.688644	37.43202644
823.45	105.89687	213.1709952
823.5	107.0963887	201.2294109
823.55	108.2871118	1680.193173
823.6	109.4689517	1052.670069
823.65	110.6418214	258.1610539
823.7	111.8056346	-718.9106934
823.75	112.9603057	-430.0235053
823.8	114.10575	737.6862421
823.85	115.2418835	165.429207
823.9	116.3686226	1023.449467
823.95	117.485885	580.6005088
824	118.5935886	618.2981386
824.05	119.6916524	277.1577371
824.1	120.7799962	748.3827154
824.15	121.8585402	783.0161661
824.2	122.9272059	765.3111136
824.25	123.985915	1042.223864
824.3	125.0345905	-1464.745827
824.35	126.0731559	1212.163571
824.4	127.1015355	-1310.817114
824.45	128.1196546	-553.5541147
824.5	129.1274391	26.84292399
824.55	130.1248159	-671.8046793
824.6	131.1117125	1337.03087
824.65	132.0880574	278.3810969
824.7	133.0537799	512.981277
824.75	134.00881	196.1396523
824.8	134.9530789	-1396.149897
824.85	135.8865181	1513.119578
824.9	136.8090605	1132.484982
824.95	137.7206395	-481.4718143
825	138.6211894	619.4408387
825.05	139.5106456	589.0027129
825.1	140.3889441	47.75858383
825.15	141.256022	1618.695395
825.2	142.111817	214.3366503
825.25	142.956268	-71.2880639
825.3	143.7893146	-68.76747821
825.35	144.6108974	996.9649228
825.4	145.4209577	-354.1073554
825.45	146.2194379	-499.5511351
825.5	147.0062814	397.8650779
825.55	147.7814321	701.1678309
825.6	148.5448353	-713.0249965
825.65	149.2964369	1644.158905
825.7	150.0361839	874.0198035
825.75	150.7640241	898.5863599
825.8	151.4799063	-33.35157808
825.85	152.1837802	576.8412486
825.9	152.8755965	1265.47467
825.95	153.5553067	1815.897418
826	154.2228636	-1028.490439
826.05	154.8782204	1086.700859
826.1	155.5213318	-1285.045081
826.15	156.1521531	1409.016768
826.2	156.7706407	564.2433866
826.25	157.376752	421.1468077
826.3	157.9704452	-106.0380526
826.35	158.5516796	-292.5748453
826.4	159.1204155	-594.2921892
826.45	159.6766141	-1313.38451
826.5	160.2202377	424.5277915
826.55	160.7512493	10.51267813
826.6	161.2696132	-654.1112224
826.65	161.7752946	668.5256387
826.7	162.2682595	-40.77866918
826.75	162.7484751	694.6944011
826.8	163.2159096	826.9795315
826.85	163.6705321	53.91624479
826.9	164.1123127	22.31815107
826.95	164.5412226	1048.141508
827	164.9572338	-1083.491057
827.05	165.3603196	-273.1919125
827.1	165.750454	-463.0981676
827.15	166.1276122	1132.024472
827.2	166.4917705	534.2015008
827.25	166.8429058	1156.065949
827.3	167.1809965	-49.0069893
827.35	167.5060218	-25.89162869
827.4	167.8179619	211.9713347
827.45	168.1167979	1314.502709
827.5	168.4025123	690.9102508
827.55	168.6750882	1524.768652
827.6	168.9345099	188.0096221
827.65	169.1807628	1917.223553
827.7	169.4138333	-303.2253122
827.75	169.6337086	-634.1177278
827.8	169.8403772	-221.5912993
827.85	170.0338285	-106.72346
827.9	170.214053	95.87664818
827.95	170.3810422	903.1409561
828	170.5347885	746.7073679
828.05	170.6752854	849.5582585
828.1	170.8025276	812.3709042
828.15	170.9165106	706.6278281
828.2	171.0172311	-467.1634004
828.25	171.1046866	844.5872323
828.3	171.1788759	884.4248534
828.35	171.2397987	20.86954745
828.4	171.2874557	1283.684939
828.45	171.3218486	-212.7593092
828.5	171.3429803	936.4160842
828.55	171.3508545	-374.222312
828.6	171.3454762	1984.923675
